6.000000000000000000e+00 6.500000000000001332e-01 4.893900918477493889e+01 5.250000000000000000e+00 7.033149692263275909e+00
6.000000000000000000e+00 6.500000000000001332e-01 4.893900918477493889e+01 5.750000000000000000e+00 1.049528324636963461e+01
6.000000000000000000e+00 6.500000000000001332e-01 4.893900918477493889e+01 6.250000000000000000e+00 1.256091710955939611e+01
6.000000000000000000e+00 6.500000000000001332e-01 4.893900918477493889e+01 6.750000000000000000e+00 1.431484970533051815e+01
6.000000000000000000e+00 6.500000000000001332e-01 4.893900918477493889e+01 7.250000000000000000e+00 1.600261505124767680e+01
6.000000000000000000e+00 6.500000000000001332e-01 4.893900918477493889e+01 7.750000000000000000e+00 1.866775585111815516e+01
6.000000000000000000e+00 6.500000000000001332e-01 4.893900918477493889e+01 8.250000000000000000e+00 2.174553303446420927e+01
6.000000000000000000e+00 6.500000000000001332e-01 4.893900918477493889e+01 8.750000000000000000e+00 2.724069718864403100e+01
6.000000000000000000e+00 6.500000000000001332e-01 4.893900918477493889e+01 9.250000000000000000e+00 3.916061250204497668e+01
6.000000000000000000e+00 6.500000000000001332e-01 4.893900918477493889e+01 9.750000000000000000e+00 7.366324400034095277e+01
6.000000000000000000e+00 6.500000000000001332e-01 4.893900918477493889e+01 1.025000000000000000e+01 2.263282788250694182e+02
6.000000000000000000e+00 6.500000000000001332e-01 4.893900918477493889e+01 1.075000000000000000e+01 9.848857801796104923e+02
6.000000000000000000e+00 6.500000000000001332e-01 5.736152510448678754e+01 5.250000000000000000e+00 6.958783404054165622e+00
6.000000000000000000e+00 6.500000000000001332e-01 5.736152510448678754e+01 5.750000000000000000e+00 1.048475973594410604e+01
6.000000000000000000e+00 6.500000000000001332e-01 5.736152510448678754e+01 6.250000000000000000e+00 1.252919919362282464e+01
6.000000000000000000e+00 6.500000000000001332e-01 5.736152510448678754e+01 6.750000000000000000e+00 1.429522658310671979e+01
6.000000000000000000e+00 6.500000000000001332e-01 5.736152510448678754e+01 7.250000000000000000e+00 1.611388752093941079e+01
6.000000000000000000e+00 6.500000000000001332e-01 5.736152510448678754e+01 7.750000000000000000e+00 1.873730473314120815e+01
6.000000000000000000e+00 6.500000000000001332e-01 5.736152510448678754e+01 8.250000000000000000e+00 2.210231922650691061e+01
6.000000000000000000e+00 6.500000000000001332e-01 5.736152510448678754e+01 8.750000000000000000e+00 2.756857310832345220e+01
6.000000000000000000e+00 6.500000000000001332e-01 5.736152510448678754e+01 9.250000000000000000e+00 4.004497506181517963e+01
6.000000000000000000e+00 6.500000000000001332e-01 5.736152510448678754e+01 9.750000000000000000e+00 7.325227300528722196e+01
6.000000000000000000e+00 6.500000000000001332e-01 5.736152510448678754e+01 1.025000000000000000e+01 2.200488378642290286e+02
6.000000000000000000e+00 6.500000000000001332e-01 5.736152510448678754e+01 1.075000000000000000e+01 9.137833441248533290e+02
6.000000000000000000e+00 6.500000000000001332e-01 6.723357536499334230e+01 5.250000000000000000e+00 7.044272444498179908e+00
6.000000000000000000e+00 6.500000000000001332e-01 6.723357536499334230e+01 5.750000000000000000e+00 1.058102261813510658e+01
6.000000000000000000e+00 6.500000000000001332e-01 6.723357536499334230e+01 6.250000000000000000e+00 1.262838940674804711e+01
6.000000000000000000e+00 6.500000000000001332e-01 6.723357536499334230e+01 6.750000000000000000e+00 1.435178732521552192e+01
6.000000000000000000e+00 6.500000000000001332e-01 6.723357536499334230e+01 7.250000000000000000e+00 1.610260904097416557e+01
6.000000000000000000e+00 6.500000000000001332e-01 6.723357536499334230e+01 7.750000000000000000e+00 1.872852518255717413e+01
6.000000000000000000e+00 6.500000000000001332e-01 6.723357536499334230e+01 8.250000000000000000e+00 2.177188508423635227e+01
6.000000000000000000e+00 6.500000000000001332e-01 6.723357536499334230e+01 8.750000000000000000e+00 2.710248006802125431e+01
6.000000000000000000e+00 6.500000000000001332e-01 6.723357536499334230e+01 9.250000000000000000e+00 3.857203200367543161e+01
6.000000000000000000e+00 6.500000000000001332e-01 6.723357536499334230e+01 9.750000000000000000e+00 6.892377776111209187e+01
6.000000000000000000e+00 6.500000000000001332e-01 6.723357536499334230e+01 1.025000000000000000e+01 1.870327720193606922e+02
6.000000000000000000e+00 6.500000000000001332e-01 6.723357536499334230e+01 1.075000000000000000e+01 8.426149773176359759e+02
6.000000000000000000e+00 6.500000000000001332e-01 7.880462815669912402e+01 5.250000000000000000e+00 6.527353125845036352e+00
6.000000000000000000e+00 6.500000000000001332e-01 7.880462815669912402e+01 5.750000000000000000e+00 9.801317466827809355e+00
6.000000000000000000e+00 6.500000000000001332e-01 7.880462815669912402e+01 6.250000000000000000e+00 1.166095173198523227e+01
6.000000000000000000e+00 6.500000000000001332e-01 7.880462815669912402e+01 6.750000000000000000e+00 1.321408782659091941e+01
6.000000000000000000e+00 6.500000000000001332e-01 7.880462815669912402e+01 7.250000000000000000e+00 1.477108151792720392e+01
6.000000000000000000e+00 6.500000000000001332e-01 7.880462815669912402e+01 7.750000000000000000e+00 1.699854700164029353e+01
6.000000000000000000e+00 6.500000000000001332e-01 7.880462815669912402e+01 8.250000000000000000e+00 1.960535110024865801e+01
6.000000000000000000e+00 6.500000000000001332e-01 7.880462815669912402e+01 8.750000000000000000e+00 2.421487284475758983e+01
6.000000000000000000e+00 6.500000000000001332e-01 7.880462815669912402e+01 9.250000000000000000e+00 3.347777408062643190e+01
6.000000000000000000e+00 6.500000000000001332e-01 7.880462815669912402e+01 9.750000000000000000e+00 6.102251480692531516e+01
6.000000000000000000e+00 6.500000000000001332e-01 7.880462815669912402e+01 1.025000000000000000e+01 1.784051704164436103e+02
6.000000000000000000e+00 6.500000000000001332e-01 7.880462815669912402e+01 1.075000000000000000e+01 7.713624310270755586e+02
6.000000000000000000e+00 6.500000000000001332e-01 9.236708571873860762e+01 5.250000000000000000e+00 6.283084041760865546e+00
6.000000000000000000e+00 6.500000000000001332e-01 9.236708571873860762e+01 5.750000000000000000e+00 9.468803783220826276e+00
6.000000000000000000e+00 6.500000000000001332e-01 9.236708571873860762e+01 6.250000000000000000e+00 1.130316611807341687e+01
6.000000000000000000e+00 6.500000000000001332e-01 9.236708571873860762e+01 6.750000000000000000e+00 1.284438617361501400e+01
6.000000000000000000e+00 6.500000000000001332e-01 9.236708571873860762e+01 7.250000000000000000e+00 1.429468206948403797e+01
6.000000000000000000e+00 6.500000000000001332e-01 9.236708571873860762e+01 7.750000000000000000e+00 1.671150715488607119e+01
6.000000000000000000e+00 6.500000000000001332e-01 9.236708571873860762e+01 8.250000000000000000e+00 1.917414242968120774e+01
6.000000000000000000e+00 6.500000000000001332e-01 9.236708571873860762e+01 8.750000000000000000e+00 2.384990881105420968e+01
6.000000000000000000e+00 6.500000000000001332e-01 9.236708571873860762e+01 9.250000000000000000e+00 3.346351035164281029e+01
6.000000000000000000e+00 6.500000000000001332e-01 9.236708571873860762e+01 9.750000000000000000e+00 6.058679415012993275e+01
6.000000000000000000e+00 6.500000000000001332e-01 9.236708571873860762e+01 1.025000000000000000e+01 1.567447913414075344e+02
6.000000000000000000e+00 6.500000000000001332e-01 9.236708571873860762e+01 1.075000000000000000e+01 6.999999999999998863e+02
6.000000000000000000e+00 6.500000000000001332e-01 1.082636733874054045e+02 5.250000000000000000e+00 5.689242907428724294e+00
6.000000000000000000e+00 6.500000000000001332e-01 1.082636733874054045e+02 5.750000000000000000e+00 8.702846037597709028e+00
6.000000000000000000e+00 6.500000000000001332e-01 1.082636733874054045e+02 6.250000000000000000e+00 1.038905894280769893e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.082636733874054045e+02 6.750000000000000000e+00 1.175619102029777352e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.082636733874054045e+02 7.250000000000000000e+00 1.324558044025971526e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.082636733874054045e+02 7.750000000000000000e+00 1.534229363244626576e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.082636733874054045e+02 8.250000000000000000e+00 1.756318373746198347e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.082636733874054045e+02 8.750000000000000000e+00 2.224661048474664327e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.082636733874054045e+02 9.250000000000000000e+00 3.253786007555300586e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.082636733874054045e+02 9.750000000000000000e+00 5.736390542051257313e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.082636733874054045e+02 1.025000000000000000e+01 1.496662954709576638e+02
6.000000000000000000e+00 6.500000000000001332e-01 1.082636733874054045e+02 1.075000000000000000e+01 8.944271909999160926e+02
6.000000000000000000e+00 6.500000000000001332e-01 1.268961003167922144e+02 5.250000000000000000e+00 6.527632860369450007e+00
6.000000000000000000e+00 6.500000000000001332e-01 1.268961003167922144e+02 5.750000000000000000e+00 9.844335265169922522e+00
6.000000000000000000e+00 6.500000000000001332e-01 1.268961003167922144e+02 6.250000000000000000e+00 1.164885559703956197e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.268961003167922144e+02 6.750000000000000000e+00 1.322026363869841425e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.268961003167922144e+02 7.250000000000000000e+00 1.467382225834836795e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.268961003167922144e+02 7.750000000000000000e+00 1.686110013418569409e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.268961003167922144e+02 8.250000000000000000e+00 1.941956946622742564e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.268961003167922144e+02 8.750000000000000000e+00 2.290353223323816323e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.268961003167922144e+02 9.250000000000000000e+00 3.196891968146608676e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.268961003167922144e+02 9.750000000000000000e+00 4.993745542276653993e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.268961003167922144e+02 1.025000000000000000e+01 1.474888422216462232e+02
6.000000000000000000e+00 6.500000000000001332e-01 1.268961003167922144e+02 1.075000000000000000e+01 6.284902544988267437e+02
6.000000000000000000e+00 6.500000000000001332e-01 1.487352107293511665e+02 5.250000000000000000e+00 5.567880562741662764e+00
6.000000000000000000e+00 6.500000000000001332e-01 1.487352107293511665e+02 5.750000000000000000e+00 8.528944738134146775e+00
6.000000000000000000e+00 6.500000000000001332e-01 1.487352107293511665e+02 6.250000000000000000e+00 1.012466106861145754e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.487352107293511665e+02 6.750000000000000000e+00 1.147357874690319868e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.487352107293511665e+02 7.250000000000000000e+00 1.282327296085176016e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.487352107293511665e+02 7.750000000000000000e+00 1.480178354651018680e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.487352107293511665e+02 8.250000000000000000e+00 1.730126035324288836e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.487352107293511665e+02 8.750000000000000000e+00 2.099736712381697501e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.487352107293511665e+02 9.250000000000000000e+00 2.801440513766121043e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.487352107293511665e+02 9.750000000000000000e+00 4.832805507186770910e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.487352107293511665e+02 1.025000000000000000e+01 1.280195476535689352e+02
6.000000000000000000e+00 6.500000000000001332e-01 1.487352107293511665e+02 1.075000000000000000e+01 5.567764362830021128e+02
6.000000000000000000e+00 6.500000000000001332e-01 1.743328822199987371e+02 5.250000000000000000e+00 5.605378162087924387e+00
6.000000000000000000e+00 6.500000000000001332e-01 1.743328822199987371e+02 5.750000000000000000e+00 8.591705363505335313e+00
6.000000000000000000e+00 6.500000000000001332e-01 1.743328822199987371e+02 6.250000000000000000e+00 1.018139975618632853e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.743328822199987371e+02 6.750000000000000000e+00 1.159121940476840074e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.743328822199987371e+02 7.250000000000000000e+00 1.296728701223246460e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.743328822199987371e+02 7.750000000000000000e+00 1.494192833918281238e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.743328822199987371e+02 8.250000000000000000e+00 1.726716304759163023e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.743328822199987371e+02 8.750000000000000000e+00 2.144514312260243116e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.743328822199987371e+02 9.250000000000000000e+00 2.963145339229322417e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.743328822199987371e+02 9.750000000000000000e+00 4.825831410023364043e+01
6.000000000000000000e+00 6.500000000000001332e-01 1.743328822199987371e+02 1.025000000000000000e+01 1.118199611147477981e+02
6.000000000000000000e+00 6.500000000000001332e-01 1.743328822199987371e+02 1.075000000000000000e+01 6.928203230275507849e+02
6.000000000000000000e+00 6.500000000000001332e-01 2.043359717856941700e+02 5.250000000000000000e+00 5.108506932459523142e+00
6.000000000000000000e+00 6.500000000000001332e-01 2.043359717856941700e+02 5.750000000000000000e+00 7.788464684019962725e+00
6.000000000000000000e+00 6.500000000000001332e-01 2.043359717856941700e+02 6.250000000000000000e+00 9.224418416606136262e+00
6.000000000000000000e+00 6.500000000000001332e-01 2.043359717856941700e+02 6.750000000000000000e+00 1.042956684990765659e+01
6.000000000000000000e+00 6.500000000000001332e-01 2.043359717856941700e+02 7.250000000000000000e+00 1.159350829166469410e+01
6.000000000000000000e+00 6.500000000000001332e-01 2.043359717856941700e+02 7.750000000000000000e+00 1.333329621759769346e+01
6.000000000000000000e+00 6.500000000000001332e-01 2.043359717856941700e+02 8.250000000000000000e+00 1.511104085684877774e+01
6.000000000000000000e+00 6.500000000000001332e-01 2.043359717856941700e+02 8.750000000000000000e+00 1.833321949480809820e+01
6.000000000000000000e+00 6.500000000000001332e-01 2.043359717856941700e+02 9.250000000000000000e+00 2.393746273366146582e+01
6.000000000000000000e+00 6.500000000000001332e-01 2.043359717856941700e+02 9.750000000000000000e+00 4.279500434132760489e+01
6.000000000000000000e+00 6.500000000000001332e-01 2.043359717856941700e+02 1.025000000000000000e+01 1.056787585089832504e+02
6.000000000000000000e+00 6.500000000000001332e-01 2.043359717856941700e+02 1.075000000000000000e+01 4.847679857416328559e+02
6.000000000000000000e+00 6.500000000000001332e-01 2.395026619987486072e+02 5.250000000000000000e+00 4.841702561553163697e+00
6.000000000000000000e+00 6.500000000000001332e-01 2.395026619987486072e+02 5.750000000000000000e+00 7.370809545738491231e+00
6.000000000000000000e+00 6.500000000000001332e-01 2.395026619987486072e+02 6.250000000000000000e+00 8.694735297051620293e+00
6.000000000000000000e+00 6.500000000000001332e-01 2.395026619987486072e+02 6.750000000000000000e+00 9.819256715056384976e+00
6.000000000000000000e+00 6.500000000000001332e-01 2.395026619987486072e+02 7.250000000000000000e+00 1.091360391041325073e+01
6.000000000000000000e+00 6.500000000000001332e-01 2.395026619987486072e+02 7.750000000000000000e+00 1.228020876627573266e+01
6.000000000000000000e+00 6.500000000000001332e-01 2.395026619987486072e+02 8.250000000000000000e+00 1.402204609985240324e+01
